epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
70,290,0.00010000000000000003,0.007864367216825485,0.12599702179431915,100.0,0.009811702758073807,0.010744949251413345,73.1,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,295,0.00010000000000000003,0.009197144769132137,0.1273290067911148,100.0,0.009815702283382416,0.010748942273855209,73.12,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,300,0.00010000000000000003,0.01149067748337984,0.12962186336517334,100.0,0.00983324790596962,0.010766483187675476,73.11,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,305,0.00010000000000000003,0.009213045239448547,0.12734368443489075,100.0,0.009826637047529221,0.01075986760854721,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,310,0.00010000000000000003,0.01123314630240202,0.12936298549175262,100.0,0.009828994631767273,0.010762219524383545,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,315,0.00010000000000000003,0.011086015962064266,0.12921512126922607,100.0,0.009826436418294907,0.010759655648469925,73.11,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,320,0.00010000000000000003,0.008790304884314537,0.12691868841648102,100.0,0.009857715219259261,0.01079092788696289,73.16,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,325,0.00010000000000000003,0.008132549934089184,0.1262601912021637,100.0,0.009842071270942688,0.010775278210639954,73.14,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,330,0.00010000000000000003,0.008571028709411621,0.1266978681087494,100.0,0.009855639517307281,0.010788839942216874,73.09,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,335,0.00010000000000000003,0.013248186558485031,0.13137410581111908,100.0,0.009837551897764207,0.010770745718479156,73.07,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,340,0.00010000000000000003,0.0053948936983942986,0.12352004647254944,100.0,0.00983951381444931,0.010772700119018555,73.19,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,345,0.00010000000000000003,0.007163267582654953,0.12528763711452484,100.0,0.009826172363758087,0.010759353005886077,73.23,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,350,0.00010000000000000003,0.008812799118459225,0.1269363909959793,100.0,0.009833415424823761,0.010766590404510498,73.19,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,355,0.00010000000000000003,0.011394989676773548,0.12951798737049103,100.0,0.00984614884853363,0.010779320001602173,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,360,0.00010000000000000003,0.0077895233407616615,0.12591171264648438,100.0,0.009827307057380677,0.010760470759868622,73.16,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,365,0.00010000000000000003,0.010108706541359425,0.12823015451431274,100.0,0.009852637720108031,0.010785795760154725,73.11,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,370,0.00010000000000000003,0.009514262899756432,0.12763498723506927,100.0,0.009834908813238143,0.010768061220645905,73.2,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,375,0.00010000000000000003,0.012701370753347874,0.13082140684127808,100.0,0.009849092960357665,0.010782240605354309,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,380,0.00010000000000000003,0.010730437003076077,0.1288498044013977,100.0,0.009843726152181625,0.010776868110895156,73.12,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,385,0.00010000000000000003,0.008772076107561588,0.12689070403575897,100.0,0.009863294863700866,0.010796430832147598,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
70,390,0.00010000000000000003,0.007998138666152954,0.12611600756645203,100.0,0.009855866503715515,0.01078899620771408,73.23,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,5,0.00010000000000000003,0.009306437335908413,0.1274232566356659,100.0,0.009856476485729217,0.010789598655700684,73.12,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,10,0.00010000000000000003,0.008332455530762672,0.12644842267036438,100.0,0.009862129002809524,0.010795243728160858,73.14,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,15,0.00010000000000000003,0.011333084665238857,0.12944823503494263,100.0,0.009863748747110367,0.010796857768297195,73.06,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,20,0.00010000000000000003,0.009909425862133503,0.12802383303642273,100.0,0.009879772543907166,0.010812875026464462,73.08,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,25,0.00010000000000000003,0.00545672420412302,0.12357023358345032,100.0,0.00986587439775467,0.010798969250917435,73.13,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,30,0.00010000000000000003,0.009796428494155407,0.12790900468826294,100.0,0.009874321573972703,0.010807409006357193,73.03,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,35,0.00010000000000000003,0.010735712945461273,0.1288474202156067,100.0,0.00986512975692749,0.010798211503028869,73.18,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,40,0.00010000000000000003,0.009572179056704044,0.12768316268920898,100.0,0.00984104385972023,0.010774119901657105,73.19,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,45,0.00010000000000000003,0.00822596624493599,0.12633618712425232,100.0,0.009866080331802368,0.01079914979338646,73.22,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,50,0.00010000000000000003,0.009138436987996101,0.12724769115447998,100.0,0.009853508371114731,0.010786570256948472,73.18,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,55,0.00010000000000000003,0.0079740509390831,0.12608249485492706,100.0,0.009870085281133652,0.01080314061641693,73.16,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,60,0.00010000000000000003,0.01006200723350048,0.12816965579986572,100.0,0.009855346655845643,0.010788396322727203,73.18,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,65,0.00010000000000000003,0.007805250585079193,0.1259121596813202,100.0,0.009867700695991516,0.01080074377655983,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,70,0.00010000000000000003,0.008502678945660591,0.1266087293624878,100.0,0.009856528204679488,0.010789564692974091,73.16,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,75,0.00010000000000000003,0.009731188416481018,0.1278364360332489,100.0,0.009838280469179153,0.01077131041288376,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,80,0.00010000000000000003,0.0077348737977445126,0.1258392482995987,100.0,0.009842265838384628,0.010775289130210877,73.06,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,85,0.00010000000000000003,0.007280213758349419,0.12538383901119232,100.0,0.009872401076555253,0.01080541787147522,73.11,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,90,0.00010000000000000003,0.009733832441270351,0.12783662974834442,100.0,0.009845774233341218,0.010778785306215287,73.22,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,95,0.00010000000000000003,0.008246634155511856,0.1263485699892044,100.0,0.00984501074552536,0.010778014326095582,73.24,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,100,0.00010000000000000003,0.008841381408274174,0.12694239616394043,100.0,0.009856815415620803,0.010789812326431274,73.32,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,105,0.00010000000000000003,0.007641377858817577,0.1257416009902954,100.0,0.009839786732196808,0.01077277706861496,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,110,0.00010000000000000003,0.00928441435098648,0.127383753657341,100.0,0.009852628511190415,0.010785612279176711,73.25,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,115,0.00010000000000000003,0.009134896099567413,0.12723353505134583,100.0,0.009846273601055146,0.01077925169467926,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,120,0.00010000000000000003,0.00881943665444851,0.12691715359687805,100.0,0.009859836483001708,0.010792807072401047,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,125,0.00010000000000000003,0.010309405624866486,0.12840615212917328,100.0,0.009863488113880157,0.010796451228857041,73.28,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,130,0.00010000000000000003,0.008506889455020428,0.12660282850265503,100.0,0.009851351511478423,0.01078430802822113,73.2,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,135,0.00010000000000000003,0.008169883862137794,0.1262650489807129,100.0,0.009855030357837677,0.010787981128692626,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,140,0.00010000000000000003,0.008682707324624062,0.12677715718746185,100.0,0.009843806493282318,0.01077675075531006,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,145,0.00010000000000000003,0.011400872841477394,0.1294945478439331,100.0,0.009855732125043868,0.010788670754432678,73.06,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,150,0.00010000000000000003,0.007027639076113701,0.12512053549289703,100.0,0.009838001322746277,0.010770933347940445,73.11,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,155,0.00010000000000000003,0.008841123431921005,0.12693314254283905,100.0,0.009849500578641892,0.010782426023483276,73.23,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,160,0.00010000000000000003,0.007659645285457373,0.1257508099079132,100.0,0.00984341259598732,0.010776331371068955,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,165,0.00010000000000000003,0.010296888649463654,0.1283872276544571,100.0,0.00984867957830429,0.010781591826677322,73.22,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,170,0.00010000000000000003,0.0074622742831707,0.12555167078971863,100.0,0.009836518770456314,0.010769423419237137,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,175,0.00010000000000000003,0.008612489327788353,0.12670113146305084,100.0,0.009842415606975555,0.01077531465291977,73.11,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,180,0.00010000000000000003,0.008105003274977207,0.1261928230524063,100.0,0.009852044814825057,0.010784937220811844,73.23,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,185,0.00010000000000000003,0.009019128978252411,0.12710613012313843,100.0,0.009832975870370865,0.010765861749649048,73.24,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,190,0.00010000000000000003,0.00843141321092844,0.12651777267456055,100.0,0.009850228881835937,0.010783109962940216,73.11,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,195,0.00010000000000000003,0.010109459049999714,0.12819501757621765,100.0,0.009836592930555344,0.010769467508792877,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,200,0.00010000000000000003,0.009219776839017868,0.1273045539855957,100.0,0.009843451917171479,0.010776319915056228,73.18,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,205,0.00010000000000000003,0.009727389551699162,0.12781141698360443,100.0,0.00984505878686905,0.010777921622991562,73.1,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,210,0.00010000000000000003,0.009546089917421341,0.12762944400310516,100.0,0.009857782274484634,0.01079063982963562,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,215,0.00010000000000000003,0.00975525937974453,0.12783770263195038,100.0,0.009826207345724106,0.010759057450294495,73.23,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,220,0.00010000000000000003,0.00892422441393137,0.12700578570365906,100.0,0.00981979157924652,0.01075263454914093,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,225,0.00010000000000000003,0.008652918040752411,0.1267337203025818,100.0,0.009825070136785507,0.010757907021045685,73.09,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,230,0.00010000000000000003,0.007952967658638954,0.1260329782962799,100.0,0.009813189214468002,0.010746019542217254,73.32,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,235,0.00010000000000000003,0.011075381189584732,0.1291544884443283,100.0,0.009830812239646911,0.010763635975122452,73.26,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,240,0.00010000000000000003,0.01068888884037733,0.12876726686954498,100.0,0.009856687527894974,0.010789505505561828,73.27,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,245,0.00010000000000000003,0.008391466923058033,0.12646912038326263,100.0,0.009854079675674438,0.010786892038583755,73.16,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,250,0.00010000000000000003,0.008246734738349915,0.1263236105442047,100.0,0.00987242922782898,0.010805235040187836,73.08,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,255,0.00010000000000000003,0.012261936441063881,0.13033802807331085,100.0,0.00984730784893036,0.010780108040571213,73.24,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,260,0.00010000000000000003,0.010249331593513489,0.12832477688789368,100.0,0.009875192403793335,0.010807986932992935,73.25,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,265,0.00010000000000000003,0.00928496103733778,0.12735961377620697,100.0,0.009867211675643922,0.010800000458955765,73.25,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,270,0.00010000000000000003,0.010579198598861694,0.1286531388759613,100.0,0.009841180455684662,0.010773963660001756,73.31,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,275,0.00010000000000000003,0.009923630394041538,0.12799698114395142,100.0,0.009841437989473343,0.010774216413497925,73.31,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,280,0.00010000000000000003,0.009867509827017784,0.12793998420238495,100.0,0.00983416966199875,0.010766940659284591,73.28,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,285,0.00010000000000000003,0.006198623217642307,0.1242702379822731,100.0,0.009842195928096771,0.01077495938539505,73.32,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,290,0.00010000000000000003,0.00904754363000393,0.12711818516254425,100.0,0.009854680609703063,0.010787437403202057,73.24,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,295,0.00010000000000000003,0.008046450093388557,0.1261163353919983,100.0,0.00984655213356018,0.01077930287718773,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,300,0.00010000000000000003,0.008392435498535633,0.12646153569221497,100.0,0.009861772054433823,0.010794516623020172,73.12,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,305,0.00010000000000000003,0.008174143731594086,0.12624260783195496,100.0,0.009857388353347778,0.010790127325057984,73.29,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,310,0.00010000000000000003,0.00856088288128376,0.1266285479068756,100.0,0.009848367643356323,0.010781100934743881,73.19,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,315,0.00010000000000000003,0.009442862123250961,0.12750981748104095,100.0,0.009851388239860535,0.010784115886688232,73.25,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,320,0.00010000000000000003,0.008628467097878456,0.1266944855451584,100.0,0.009863917922973633,0.010796638059616089,73.24,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,325,0.00010000000000000003,0.00947010051459074,0.12753531336784363,100.0,0.009848538559675216,0.010781252521276473,73.22,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,330,0.00010000000000000003,0.010086107067763805,0.12815052270889282,100.0,0.00988344605565071,0.010816153877973557,73.25,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,335,0.00010000000000000003,0.007907208055257797,0.12597088515758514,100.0,0.009857447719573975,0.010790149003267288,73.13,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,340,0.00010000000000000003,0.013154376298189163,0.13121728599071503,100.0,0.00985948873758316,0.01079218527674675,73.16,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,345,0.00010000000000000003,0.008936341851949692,0.12699858844280243,100.0,0.009854502022266388,0.01078719288110733,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,350,0.00010000000000000003,0.00772892078384757,0.12579040229320526,100.0,0.009888588494062423,0.01082127275466919,73.29,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,355,0.00010000000000000003,0.012761099264025688,0.13082179427146912,100.0,0.00989079207777977,0.010823470777273178,73.04,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,360,0.00010000000000000003,0.008259487338364124,0.12631958723068237,100.0,0.009887966001033782,0.010820639914274215,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,365,0.00010000000000000003,0.008007117547094822,0.1260664314031601,100.0,0.009878016382455826,0.010810683703422546,73.11,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,370,0.00010000000000000003,0.009866667911410332,0.12792517244815826,100.0,0.009870128917694091,0.010802789705991744,73.18,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,375,0.00010000000000000003,0.008932694792747498,0.12699034810066223,100.0,0.009864550411701202,0.01079720460176468,73.27,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,380,0.00010000000000000003,0.00917774997651577,0.12723447382450104,100.0,0.009892614859342575,0.01082526153922081,73.18,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,385,0.00010000000000000003,0.015530615113675594,0.13358649611473083,100.0,0.009897374147176742,0.010830015176534653,73.01,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
71,390,0.00010000000000000003,0.011754652485251427,0.12980976700782776,100.0,0.009874066424369813,0.01080670086145401,73.23,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,5,0.00010000000000000003,0.010046165436506271,0.1281004250049591,100.0,0.009886622446775437,0.010819250202178955,73.27,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,10,0.00010000000000000003,0.010046842508018017,0.1281002312898636,100.0,0.009887035620212556,0.010819656771421432,73.25,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,15,0.00010000000000000003,0.006753912661224604,0.12480644136667252,100.0,0.009888024187088012,0.01082063780426979,73.2,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,20,0.00010000000000000003,0.008616485632956028,0.1266680210828781,100.0,0.009883627516031265,0.010816233599185944,73.1,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,25,0.00010000000000000003,0.007740374654531479,0.12579107284545898,100.0,0.009894687771797181,0.010827286434173584,73.08,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,30,0.00010000000000000003,0.006403505802154541,0.1244533583521843,100.0,0.009871042847633361,0.01080363485813141,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,35,0.00010000000000000003,0.008888877928256989,0.1269378513097763,100.0,0.009877993232011795,0.010810578680038452,73.13,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,40,0.00010000000000000003,0.009017566218972206,0.12706558406352997,100.0,0.009880494046211243,0.010813071978092193,73.04,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,45,0.00010000000000000003,0.008887598291039467,0.12693479657173157,100.0,0.009879523634910584,0.010812095326185227,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,50,0.00010000000000000003,0.008876290172338486,0.12692269682884216,100.0,0.009874278438091279,0.010806844037771225,73.22,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,55,0.00010000000000000003,0.0092012919485569,0.12724685668945312,100.0,0.009862714987993241,0.010795273995399476,73.22,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,60,0.00010000000000000003,0.007296986877918243,0.12534171342849731,100.0,0.009883306235074997,0.01081585818529129,73.12,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,65,0.00010000000000000003,0.007281657308340073,0.12532557547092438,100.0,0.00987529238462448,0.010807837802171706,73.23,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,70,0.00010000000000000003,0.009272926487028599,0.1273159384727478,100.0,0.00986989946961403,0.010802437829971314,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,75,0.00010000000000000003,0.007613114081323147,0.12565532326698303,100.0,0.009892058402299881,0.010824590200185776,73.13,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,80,0.00010000000000000003,0.009658909402787685,0.1277003437280655,100.0,0.009878265082836152,0.010810791158676147,73.23,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,85,0.00010000000000000003,0.007963600568473339,0.12600429356098175,100.0,0.009873656314611436,0.01080617671608925,73.13,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,90,0.00010000000000000003,0.007891488261520863,0.1259314864873886,100.0,0.009900313276052475,0.010832828044891357,73.04,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,95,0.00010000000000000003,0.008044215850532055,0.12608347833156586,100.0,0.009883249527215957,0.010815758228302002,73.09,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,100,0.00010000000000000003,0.010347140021622181,0.12838555872440338,100.0,0.009885107386112214,0.010817609971761703,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,105,0.00010000000000000003,0.01109058503061533,0.12912823259830475,100.0,0.009877755773067475,0.010810252636671066,73.1,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,110,0.00010000000000000003,0.008001825772225857,0.12603859603405,100.0,0.009886423516273498,0.01081891285777092,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,115,0.00010000000000000003,0.008301613852381706,0.12633752822875977,100.0,0.009896256685256958,0.01082873941063881,73.14,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,120,0.00010000000000000003,0.010132205672562122,0.1281672865152359,100.0,0.009898457503318787,0.010830933624505996,72.87,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,125,0.00010000000000000003,0.006470413878560066,0.12450458854436874,100.0,0.009885180932283402,0.01081764953136444,73.12,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,130,0.00010000000000000003,0.007358548231422901,0.12539176642894745,100.0,0.009908267855644226,0.010840728932619096,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,135,0.00010000000000000003,0.00596366124227643,0.1239960566163063,100.0,0.009914429581165314,0.010846883201599121,73.09,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,140,0.00010000000000000003,0.007393140811473131,0.12542471289634705,100.0,0.009895462131500244,0.010827910029888152,73.2,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,145,0.00010000000000000003,0.008258726447820663,0.12628939747810364,100.0,0.00992132175564766,0.010853763049840927,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,150,0.00010000000000000003,0.01169324479997158,0.12972308695316315,100.0,0.009925937312841415,0.01085837208032608,73.12,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,155,0.00010000000000000003,0.008852302096784115,0.12688139081001282,100.0,0.00990527908205986,0.010837707257270813,73.14,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,160,0.00010000000000000003,0.010136116296052933,0.1281643658876419,100.0,0.009897348505258561,0.01082977095246315,73.04,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,165,0.00010000000000000003,0.007422246038913727,0.12544961273670197,100.0,0.009904196935892106,0.010836611878871917,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,170,0.00010000000000000003,0.009309276007115841,0.12733572721481323,100.0,0.009882666569948196,0.010815074044466019,73.19,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,175,0.00010000000000000003,0.012736720964312553,0.13076233863830566,100.0,0.00988665862083435,0.01081906042098999,73.19,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,180,0.00010000000000000003,0.00821017101407051,0.12623505294322968,100.0,0.009900129246711731,0.010832524418830872,73.23,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,185,0.00010000000000000003,0.007554005831480026,0.1255781054496765,100.0,0.009916499066352844,0.010848887687921523,73.12,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,190,0.00010000000000000003,0.007901697419583797,0.12592484056949615,100.0,0.009866586291790009,0.010798967373371124,73.34,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,195,0.00010000000000000003,0.009726762771606445,0.12774907052516937,100.0,0.009874268984794616,0.010806644362211227,73.22,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,200,0.00010000000000000003,0.009780450724065304,0.12780191004276276,100.0,0.009876941335201263,0.010809310126304627,73.16,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,205,0.00010000000000000003,0.01187934447079897,0.12989984452724457,100.0,0.00988624922633171,0.010818610525131226,73.23,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,210,0.00010000000000000003,0.008248507045209408,0.12626828253269196,100.0,0.009873647099733353,0.010806001842021943,73.35,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,215,0.00010000000000000003,0.008572909981012344,0.12659184634685516,100.0,0.009891783022880555,0.010824131172895431,73.13,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,220,0.00010000000000000003,0.010210897773504257,0.12822896242141724,100.0,0.009890200763940812,0.010822542309761048,73.22,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,225,0.00010000000000000003,0.009115505963563919,0.12713274359703064,100.0,0.009871127498149872,0.010803462409973144,73.14,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,230,0.00010000000000000003,0.008803828619420528,0.1268201321363449,100.0,0.00987729208469391,0.01080961947441101,73.1,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
72,235,0.00010000000000000003,0.008286322467029095,0.12630173563957214,100.0,0.0098721489071846,0.010804468816518784,73.16,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
