epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
147,20,0,0.001349982456304133,0.001349982456304133,100.0,0.012402193319797515,0.012402193319797515,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
147,25,0,0.001176417456008494,0.001176417456008494,100.0,0.012394742912054063,0.012394742912054063,72.57,cnn_test_nol2_200epochs,200,128,False,0.01
147,30,0,0.0012534105917438865,0.0012534105917438865,100.0,0.012396031802892685,0.012396031802892685,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
147,35,0,0.0012863997835665941,0.0012863997835665941,100.0,0.012392185425758363,0.012392185425758363,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
147,40,0,0.001510948990471661,0.001510948990471661,100.0,0.012386810928583146,0.012386810928583146,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
147,45,0,0.0013231168268248439,0.0013231168268248439,100.0,0.012390480017662048,0.012390480017662048,72.39,cnn_test_nol2_200epochs,200,128,False,0.01
147,50,0,0.0011861700331792235,0.0011861700331792235,100.0,0.012394719910621643,0.012394719910621643,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
147,55,0,0.0012261534575372934,0.0012261534575372934,100.0,0.01239000901579857,0.01239000901579857,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
147,60,0,0.0013045535888522863,0.0013045535888522863,100.0,0.012393131405115127,0.012393131405115127,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
147,65,0,0.0011689200764521956,0.0011689200764521956,100.0,0.012394082963466644,0.012394082963466644,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
147,70,0,0.0010805835481733084,0.0010805835481733084,100.0,0.01239213688969612,0.01239213688969612,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
147,75,0,0.0011805989779531956,0.0011805989779531956,100.0,0.012394013714790344,0.012394013714790344,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
147,80,0,0.0012017835397273302,0.0012017835397273302,100.0,0.012389777582883834,0.012389777582883834,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
147,85,0,0.0011883367551490664,0.0011883367551490664,100.0,0.012394741398096085,0.012394741398096085,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
147,90,0,0.0014034804189577699,0.0014034804189577699,100.0,0.012395969617366791,0.012395969617366791,72.42,cnn_test_nol2_200epochs,200,128,False,0.01
147,95,0,0.0014297972666099668,0.0014297972666099668,100.0,0.012393670517206192,0.012393670517206192,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
147,100,0,0.0012243413366377354,0.0012243413366377354,100.0,0.012398712933063508,0.012398712933063508,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
147,105,0,0.001548254513181746,0.001548254513181746,100.0,0.012396623039245606,0.012396623039245606,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
147,110,0,0.0015992324333637953,0.0015992324333637953,100.0,0.012395048052072526,0.012395048052072526,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
147,115,0,0.0012359987013041973,0.0012359987013041973,100.0,0.01239956488609314,0.01239956488609314,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
147,120,0,0.0015287247952073812,0.0015287247952073812,100.0,0.012403145629167557,0.012403145629167557,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
147,125,0,0.0013543800450861454,0.0013543800450861454,100.0,0.01239857861995697,0.01239857861995697,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
147,130,0,0.0012744175037369132,0.0012744175037369132,100.0,0.012393872380256653,0.012393872380256653,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
147,135,0,0.0011555503588169813,0.0011555503588169813,100.0,0.012393555355072021,0.012393555355072021,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
147,140,0,0.0015802893321961164,0.0015802893321961164,100.0,0.01239811770915985,0.01239811770915985,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
147,145,0,0.0010702565778046846,0.0010702565778046846,100.0,0.012386015003919601,0.012386015003919601,72.6,cnn_test_nol2_200epochs,200,128,False,0.01
147,150,0,0.0013773838290944695,0.0013773838290944695,100.0,0.012391173315048219,0.012391173315048219,72.56,cnn_test_nol2_200epochs,200,128,False,0.01
147,155,0,0.0012589826947078109,0.0012589826947078109,100.0,0.012393131649494172,0.012393131649494172,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
147,160,0,0.0014299347531050444,0.0014299347531050444,100.0,0.012402366948127746,0.012402366948127746,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
147,165,0,0.0013002436608076096,0.0013002436608076096,100.0,0.012389847552776336,0.012389847552776336,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
147,170,0,0.0015164254000410438,0.0015164254000410438,100.0,0.012394418442249299,0.012394418442249299,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
147,175,0,0.0013920129276812077,0.0013920129276812077,100.0,0.012386841362714767,0.012386841362714767,72.4,cnn_test_nol2_200epochs,200,128,False,0.01
147,180,0,0.0013524378882721066,0.0013524378882721066,100.0,0.012401137506961823,0.012401137506961823,72.42,cnn_test_nol2_200epochs,200,128,False,0.01
147,185,0,0.001312087057158351,0.001312087057158351,100.0,0.012397487443685531,0.012397487443685531,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
147,190,0,0.0010864499490708113,0.0010864499490708113,100.0,0.012401778358221054,0.012401778358221054,72.41,cnn_test_nol2_200epochs,200,128,False,0.01
147,195,0,0.0011090008774772286,0.0011090008774772286,100.0,0.01239061462879181,0.01239061462879181,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
147,200,0,0.0014154103118926287,0.0014154103118926287,100.0,0.012391989767551423,0.012391989767551423,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
147,205,0,0.0011200446169823408,0.0011200446169823408,100.0,0.012404251426458358,0.012404251426458358,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
147,210,0,0.001231460482813418,0.001231460482813418,100.0,0.012402778571844101,0.012402778571844101,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
147,215,0,0.0013608570443466306,0.0013608570443466306,100.0,0.0124033949136734,0.0124033949136734,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
147,220,0,0.0013726113829761744,0.0013726113829761744,100.0,0.012408090442419053,0.012408090442419053,72.41,cnn_test_nol2_200epochs,200,128,False,0.01
147,225,0,0.0011774675222113729,0.0011774675222113729,100.0,0.01240228224992752,0.01240228224992752,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
147,230,0,0.00129149598069489,0.00129149598069489,100.0,0.012399554735422135,0.012399554735422135,72.42,cnn_test_nol2_200epochs,200,128,False,0.01
147,235,0,0.0012784017017111182,0.0012784017017111182,100.0,0.012403532361984253,0.012403532361984253,72.41,cnn_test_nol2_200epochs,200,128,False,0.01
147,240,0,0.0011016903445124626,0.0011016903445124626,100.0,0.012407809507846833,0.012407809507846833,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
147,245,0,0.0016657438827678561,0.0016657438827678561,100.0,0.01240732039809227,0.01240732039809227,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
147,250,0,0.0011869710870087147,0.0011869710870087147,100.0,0.012411129528284073,0.012411129528284073,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
147,255,0,0.0013305689208209515,0.0013305689208209515,100.0,0.012401828992366791,0.012401828992366791,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
147,260,0,0.001353760831989348,0.001353760831989348,100.0,0.012399170941114425,0.012399170941114425,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
147,265,0,0.0012980462051928043,0.0012980462051928043,100.0,0.01240350193977356,0.01240350193977356,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
147,270,0,0.0015201085479930043,0.0015201085479930043,100.0,0.012410494273900986,0.012410494273900986,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
147,275,0,0.0014800020726397634,0.0014800020726397634,100.0,0.012411735618114471,0.012411735618114471,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
147,280,0,0.001579649979248643,0.001579649979248643,100.0,0.012404346942901611,0.012404346942901611,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
147,285,0,0.0018115992425009608,0.0018115992425009608,100.0,0.012415609258413314,0.012415609258413314,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
147,290,0,0.0012813049834221601,0.0012813049834221601,100.0,0.012418570989370346,0.012418570989370346,72.35,cnn_test_nol2_200epochs,200,128,False,0.01
147,295,0,0.0013359030708670616,0.0013359030708670616,100.0,0.012419217544794083,0.012419217544794083,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
147,300,0,0.0014775046147406101,0.0014775046147406101,100.0,0.012421400499343873,0.012421400499343873,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
147,305,0,0.0009066462516784668,0.0009066462516784668,100.0,0.012410881370306015,0.012410881370306015,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
147,310,0,0.0011974213412031531,0.0011974213412031531,100.0,0.012408548629283905,0.012408548629283905,72.6,cnn_test_nol2_200epochs,200,128,False,0.01
147,315,0,0.0009410849306732416,0.0009410849306732416,100.0,0.012405455881357193,0.012405455881357193,72.61,cnn_test_nol2_200epochs,200,128,False,0.01
147,320,0,0.0015143126947805285,0.0015143126947805285,100.0,0.012407338178157807,0.012407338178157807,72.59,cnn_test_nol2_200epochs,200,128,False,0.01
147,325,0,0.001514045987278223,0.001514045987278223,100.0,0.012401627200841904,0.012401627200841904,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
147,330,0,0.0015414608642458916,0.0015414608642458916,100.0,0.012406427532434464,0.012406427532434464,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
147,335,0,0.0014622233575209975,0.0014622233575209975,100.0,0.012408268016576768,0.012408268016576768,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
147,340,0,0.0012086958158761263,0.0012086958158761263,100.0,0.012408822041749954,0.012408822041749954,72.56,cnn_test_nol2_200epochs,200,128,False,0.01
147,345,0,0.0014872441533952951,0.0014872441533952951,100.0,0.012406318753957748,0.012406318753957748,72.59,cnn_test_nol2_200epochs,200,128,False,0.01
147,350,0,0.0011119632981717587,0.0011119632981717587,100.0,0.01240274531841278,0.01240274531841278,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
147,355,0,0.0016093302983790636,0.0016093302983790636,100.0,0.012401462876796722,0.012401462876796722,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
147,360,0,0.0013488502008840442,0.0013488502008840442,100.0,0.012400283360481263,0.012400283360481263,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
147,365,0,0.0012904065661132336,0.0012904065661132336,100.0,0.012396952098608017,0.012396952098608017,72.56,cnn_test_nol2_200epochs,200,128,False,0.01
147,370,0,0.0013269055634737015,0.0013269055634737015,100.0,0.012395936876535415,0.012395936876535415,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
147,375,0,0.0013917076867073774,0.0013917076867073774,100.0,0.01238749405145645,0.01238749405145645,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
147,380,0,0.0011179583379998803,0.0011179583379998803,100.0,0.012391162383556366,0.012391162383556366,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
147,385,0,0.0015437088441103697,0.0015437088441103697,100.0,0.012395232278108596,0.012395232278108596,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
147,390,0,0.001279217074625194,0.001279217074625194,100.0,0.01240041629076004,0.01240041629076004,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
148,5,0,0.001364219351671636,0.001364219351671636,100.0,0.012398055201768876,0.012398055201768876,72.57,cnn_test_nol2_200epochs,200,128,False,0.01
148,10,0,0.0011900675017386675,0.0011900675017386675,100.0,0.012398204874992371,0.012398204874992371,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
148,15,0,0.0012566656805574894,0.0012566656805574894,100.0,0.01239432149529457,0.01239432149529457,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
148,20,0,0.0012402920983731747,0.0012402920983731747,100.0,0.01239337157011032,0.01239337157011032,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
148,25,0,0.0011450829915702343,0.0011450829915702343,100.0,0.012393357878923416,0.012393357878923416,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
148,30,0,0.001102668116800487,0.001102668116800487,100.0,0.012395530891418457,0.012395530891418457,72.58,cnn_test_nol2_200epochs,200,128,False,0.01
148,35,0,0.0013218383537605405,0.0013218383537605405,100.0,0.01239372187256813,0.01239372187256813,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
148,40,0,0.0013288854388520122,0.0013288854388520122,100.0,0.012395274418592454,0.012395274418592454,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
148,45,0,0.0011999036651104689,0.0011999036651104689,100.0,0.012405838930606842,0.012405838930606842,72.58,cnn_test_nol2_200epochs,200,128,False,0.01
148,50,0,0.0015697863418608904,0.0015697863418608904,100.0,0.012401218950748444,0.012401218950748444,72.6,cnn_test_nol2_200epochs,200,128,False,0.01
148,55,0,0.0013623533304780722,0.0013623533304780722,100.0,0.01239966357946396,0.01239966357946396,72.56,cnn_test_nol2_200epochs,200,128,False,0.01
148,60,0,0.0015029532369226217,0.0015029532369226217,100.0,0.012397096198797227,0.012397096198797227,72.58,cnn_test_nol2_200epochs,200,128,False,0.01
148,65,0,0.0015174192376434803,0.0015174192376434803,100.0,0.012399996942281723,0.012399996942281723,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
148,70,0,0.0010895614977926016,0.0010895614977926016,100.0,0.012402708345651627,0.012402708345651627,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
148,75,0,0.0016236483352258801,0.0016236483352258801,100.0,0.012412763911485672,0.012412763911485672,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
148,80,0,0.000946497602853924,0.000946497602853924,100.0,0.012410585409402847,0.012410585409402847,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
148,85,0,0.0014826450496912003,0.0014826450496912003,100.0,0.012406270945072174,0.012406270945072174,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
148,90,0,0.001104978029616177,0.001104978029616177,100.0,0.012401476502418518,0.012401476502418518,72.58,cnn_test_nol2_200epochs,200,128,False,0.01
148,95,0,0.001495166914537549,0.001495166914537549,100.0,0.012408984810113906,0.012408984810113906,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
148,100,0,0.0011398243950679898,0.0011398243950679898,100.0,0.012410145354270935,0.012410145354270935,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
148,105,0,0.0015202589565888047,0.0015202589565888047,100.0,0.012414765799045564,0.012414765799045564,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
148,110,0,0.0013199103996157646,0.0013199103996157646,100.0,0.01240199704170227,0.01240199704170227,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
148,115,0,0.0011787292314693332,0.0011787292314693332,100.0,0.012399312907457351,0.012399312907457351,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
148,120,0,0.0010978702921420336,0.0010978702921420336,100.0,0.012399002635478974,0.012399002635478974,72.42,cnn_test_nol2_200epochs,200,128,False,0.01
148,125,0,0.00139018171466887,0.00139018171466887,100.0,0.012402364963293076,0.012402364963293076,72.42,cnn_test_nol2_200epochs,200,128,False,0.01
148,130,0,0.001250239904038608,0.001250239904038608,100.0,0.012395020008087159,0.012395020008087159,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
148,135,0,0.0013550645671784878,0.0013550645671784878,100.0,0.012406721204519272,0.012406721204519272,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
148,140,0,0.0014825542457401752,0.0014825542457401752,100.0,0.012394365686178207,0.012394365686178207,72.38,cnn_test_nol2_200epochs,200,128,False,0.01
148,145,0,0.0013651311164721847,0.0013651311164721847,100.0,0.012392265677452087,0.012392265677452087,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
148,150,0,0.0012734936317428946,0.0012734936317428946,100.0,0.012398459184169769,0.012398459184169769,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
148,155,0,0.0012116502039134502,0.0012116502039134502,100.0,0.012392009550333023,0.012392009550333023,72.58,cnn_test_nol2_200epochs,200,128,False,0.01
148,160,0,0.0008616892737336457,0.0008616892737336457,100.0,0.012398488652706147,0.012398488652706147,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
148,165,0,0.0009007719345390797,0.0009007719345390797,100.0,0.012407595747709275,0.012407595747709275,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
148,170,0,0.001443401095457375,0.001443401095457375,100.0,0.012402914351224899,0.012402914351224899,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
148,175,0,0.0013601734535768628,0.0013601734535768628,100.0,0.012408095955848695,0.012408095955848695,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
148,180,0,0.0010731247020885348,0.0010731247020885348,100.0,0.012408692640066147,0.012408692640066147,72.57,cnn_test_nol2_200epochs,200,128,False,0.01
148,185,0,0.0012630653800442815,0.0012630653800442815,100.0,0.012410463869571686,0.012410463869571686,72.57,cnn_test_nol2_200epochs,200,128,False,0.01
148,190,0,0.0012786266161128879,0.0012786266161128879,100.0,0.012411924815177918,0.012411924815177918,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
148,195,0,0.0013971952721476555,0.0013971952721476555,100.0,0.012411168444156647,0.012411168444156647,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
148,200,0,0.0014364304952323437,0.0014364304952323437,100.0,0.012417691057920456,0.012417691057920456,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
148,205,0,0.0012587008532136679,0.0012587008532136679,100.0,0.012402520841360093,0.012402520841360093,72.66,cnn_test_nol2_200epochs,200,128,False,0.01
148,210,0,0.0012157149612903595,0.0012157149612903595,100.0,0.012398254919052124,0.012398254919052124,72.63,cnn_test_nol2_200epochs,200,128,False,0.01
148,215,0,0.0012374488869681954,0.0012374488869681954,100.0,0.012395584630966187,0.012395584630966187,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
148,220,0,0.0011632801033556461,0.0011632801033556461,100.0,0.01239513064622879,0.01239513064622879,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
148,225,0,0.0015076535055413842,0.0015076535055413842,100.0,0.012398376232385636,0.012398376232385636,72.58,cnn_test_nol2_200epochs,200,128,False,0.01
148,230,0,0.0013485547387972474,0.0013485547387972474,100.0,0.012400916934013366,0.012400916934013366,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
148,235,0,0.001317123882472515,0.001317123882472515,100.0,0.012405655378103257,0.012405655378103257,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
148,240,0,0.0008819879731163383,0.0008819879731163383,100.0,0.012405370831489564,0.012405370831489564,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
148,245,0,0.0014027981087565422,0.0014027981087565422,100.0,0.012412015682458878,0.012412015682458878,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
148,250,0,0.0012868677731603384,0.0012868677731603384,100.0,0.012410355669260026,0.012410355669260026,72.41,cnn_test_nol2_200epochs,200,128,False,0.01
148,255,0,0.001205734326504171,0.001205734326504171,100.0,0.012417470252513885,0.012417470252513885,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
148,260,0,0.001153419609181583,0.001153419609181583,100.0,0.01241363530755043,0.01241363530755043,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
148,265,0,0.0010863632196560502,0.0010863632196560502,100.0,0.012418028342723847,0.012418028342723847,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
148,270,0,0.0009556590812280774,0.0009556590812280774,100.0,0.012417824566364288,0.012417824566364288,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
148,275,0,0.0011446106946095824,0.0011446106946095824,100.0,0.012419622832536698,0.012419622832536698,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
148,280,0,0.001513291266746819,0.001513291266746819,100.0,0.01242082821726799,0.01242082821726799,72.4,cnn_test_nol2_200epochs,200,128,False,0.01
148,285,0,0.0009917232673615217,0.0009917232673615217,100.0,0.012410820353031158,0.012410820353031158,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
148,290,0,0.0015331052709370852,0.0015331052709370852,100.0,0.012413121104240418,0.012413121104240418,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
148,295,0,0.0011885568965226412,0.0011885568965226412,100.0,0.01242047324180603,0.01242047324180603,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
148,300,0,0.0013324504252523184,0.0013324504252523184,100.0,0.012420460426807403,0.012420460426807403,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
148,305,0,0.0012000141432508826,0.0012000141432508826,100.0,0.012416704195737838,0.012416704195737838,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
148,310,0,0.0013528249692171812,0.0013528249692171812,100.0,0.012413482743501663,0.012413482743501663,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
148,315,0,0.0013364107580855489,0.0013364107580855489,100.0,0.012409246891736985,0.012409246891736985,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
148,320,0,0.001279350952245295,0.001279350952245295,100.0,0.012417288589477538,0.012417288589477538,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
148,325,0,0.0014512673951685429,0.0014512673951685429,100.0,0.01242985725402832,0.01242985725402832,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
148,330,0,0.0015458193374797702,0.0015458193374797702,100.0,0.012421683770418168,0.012421683770418168,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
148,335,0,0.00136654416564852,0.00136654416564852,100.0,0.012421281683444977,0.012421281683444977,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
148,340,0,0.0013343989849090576,0.0013343989849090576,100.0,0.012417916023731232,0.012417916023731232,72.41,cnn_test_nol2_200epochs,200,128,False,0.01
148,345,0,0.0012632081052288413,0.0012632081052288413,100.0,0.012426344215869904,0.012426344215869904,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
148,350,0,0.0011246456997469068,0.0011246456997469068,100.0,0.012420408630371093,0.012420408630371093,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
148,355,0,0.0016843301709741354,0.0016843301709741354,100.0,0.012415669590234756,0.012415669590234756,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
148,360,0,0.001337725669145584,0.001337725669145584,100.0,0.012413270246982574,0.012413270246982574,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
148,365,0,0.001500159502029419,0.001500159502029419,100.0,0.012418381488323211,0.012418381488323211,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
148,370,0,0.001068448880687356,0.001068448880687356,100.0,0.012422879153490066,0.012422879153490066,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
148,375,0,0.001456867204979062,0.001456867204979062,100.0,0.012418768799304963,0.012418768799304963,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
148,380,0,0.001273416681215167,0.001273416681215167,100.0,0.012432614868879319,0.012432614868879319,72.34,cnn_test_nol2_200epochs,200,128,False,0.01
148,385,0,0.0013205878203734756,0.0013205878203734756,100.0,0.012422026377916336,0.012422026377916336,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
148,390,0,0.0011338799959048629,0.0011338799959048629,100.0,0.012427827775478363,0.012427827775478363,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
149,5,0,0.0016586855053901672,0.0016586855053901672,100.0,0.01241399844288826,0.01241399844288826,72.42,cnn_test_nol2_200epochs,200,128,False,0.01
149,10,0,0.0011025650892406702,0.0011025650892406702,100.0,0.012406395840644836,0.012406395840644836,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
149,15,0,0.0011741197668015957,0.0011741197668015957,100.0,0.012421914666891099,0.012421914666891099,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
149,20,0,0.0011792542645707726,0.0011792542645707726,100.0,0.012421401125192643,0.012421401125192643,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
149,25,0,0.0011424358235672116,0.0011424358235672116,100.0,0.01241312776207924,0.01241312776207924,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
149,30,0,0.0012954467674717307,0.0012954467674717307,100.0,0.01241600633263588,0.01241600633263588,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
149,35,0,0.0013036946766078472,0.0013036946766078472,100.0,0.012423981428146363,0.012423981428146363,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
149,40,0,0.001313000568188727,0.001313000568188727,100.0,0.012422640454769134,0.012422640454769134,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
149,45,0,0.0014734987635165453,0.0014734987635165453,100.0,0.012430978792905807,0.012430978792905807,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
149,50,0,0.0015868776245042682,0.0015868776245042682,100.0,0.012425638663768768,0.012425638663768768,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
149,55,0,0.0014928353484719992,0.0014928353484719992,100.0,0.012424588435888291,0.012424588435888291,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
149,60,0,0.0014500629622489214,0.0014500629622489214,100.0,0.01242109397649765,0.01242109397649765,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
149,65,0,0.0015624666120857,0.0015624666120857,100.0,0.01242126395702362,0.01242126395702362,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
149,70,0,0.0010050635319203138,0.0010050635319203138,100.0,0.012421937084197998,0.012421937084197998,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
149,75,0,0.0017024980625137687,0.0017024980625137687,100.0,0.012417219960689545,0.012417219960689545,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
149,80,0,0.001218554680235684,0.001218554680235684,100.0,0.012421319580078125,0.012421319580078125,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
149,85,0,0.0012637723702937365,0.0012637723702937365,100.0,0.012419476544857025,0.012419476544857025,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
149,90,0,0.0009252172894775867,0.0009252172894775867,100.0,0.01243053178191185,0.01243053178191185,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
149,95,0,0.0014418438076972961,0.0014418438076972961,100.0,0.0124269382417202,0.0124269382417202,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
149,100,0,0.0014138867845758796,0.0014138867845758796,100.0,0.012420979416370392,0.012420979416370392,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
149,105,0,0.0011138784466311336,0.0011138784466311336,100.0,0.012420729476213456,0.012420729476213456,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
149,110,0,0.001240283832885325,0.001240283832885325,100.0,0.012415999090671538,0.012415999090671538,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
149,115,0,0.0014256377471610904,0.0014256377471610904,100.0,0.012414818793535233,0.012414818793535233,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
149,120,0,0.0012128055095672607,0.0012128055095672607,100.0,0.01241544846892357,0.01241544846892357,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
149,125,0,0.0014885746641084552,0.0014885746641084552,100.0,0.012427217364311217,0.012427217364311217,72.34,cnn_test_nol2_200epochs,200,128,False,0.01
149,130,0,0.0012771569890901446,0.0012771569890901446,100.0,0.012426574265956879,0.012426574265956879,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
149,135,0,0.0013762132730334997,0.0013762132730334997,100.0,0.012425121253728867,0.012425121253728867,72.42,cnn_test_nol2_200epochs,200,128,False,0.01
149,140,0,0.0010736649855971336,0.0010736649855971336,100.0,0.012419036036729813,0.012419036036729813,72.41,cnn_test_nol2_200epochs,200,128,False,0.01
