epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
144,340,0.0001,0.00355543,0.142439634,100,0.010729394,0.011826576,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
144,345,0.0001,0.003179012,0.142061219,100,0.010761815,0.011858982,72.59,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
144,350,0.0001,0.004376498,0.143256649,100,0.010742553,0.011839703,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
144,355,0.0001,0.003589103,0.142467245,100,0.010739613,0.011836747,72.63,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
144,360,0.0001,0.003081621,0.14195776,100,0.010737378,0.011834496,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
144,365,0.0001,0.003395711,0.142269805,100,0.010745533,0.011842635,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
144,370,0.0001,0.002746387,0.141618475,100,0.010741866,0.011838953,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
144,375,0.0001,0.004183061,0.143053144,100,0.010731754,0.011828824,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
144,380,0.0001,0.002477078,0.141345173,100,0.010738788,0.011835843,72.6,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
144,385,0.0001,0.003694877,0.142560899,100,0.010739278,0.011836316,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
144,390,0.0001,0.003538937,0.142402962,100,0.010755928,0.011852951,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,5,0.0001,0.003551223,0.142412767,100,0.010749583,0.011846587,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,10,0.0001,0.003569651,0.142429158,100,0.010761911,0.011858898,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,15,0.0001,0.003288688,0.142146111,100,0.010761308,0.011858279,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,20,0.0001,0.001968243,0.140823603,100,0.010783378,0.011880331,72.82,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,25,0.0001,0.003899188,0.142752409,100,0.010754238,0.011851175,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,30,0.0001,0.003310096,0.142161295,100,0.010745652,0.011842573,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,35,0.0001,0.00333945,0.142188653,100,0.010743219,0.011840125,72.77,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,40,0.0001,0.002719832,0.141566947,100,0.01074175,0.011838639,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,45,0.0001,0.003136862,0.14198193,100,0.010750607,0.01184748,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,50,0.0001,0.00308961,0.141932622,100,0.010742089,0.011838946,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,55,0.0001,0.003228311,0.142069295,100,0.010751598,0.011848438,72.83,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,60,0.0001,0.003096319,0.141935229,100,0.01074279,0.011839615,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,65,0.0001,0.002665716,0.141502559,100,0.01073996,0.011836768,72.65,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,70,0.0001,0.003266161,0.142100945,100,0.010726423,0.011823214,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,75,0.0001,0.003614913,0.142447636,100,0.010746988,0.011843764,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,80,0.0001,0.00302858,0.141859323,100,0.010755265,0.011852024,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,85,0.0001,0.003515033,0.142343774,100,0.010754431,0.011851174,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,90,0.0001,0.003636672,0.142463341,100,0.010746076,0.011842803,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,95,0.0001,0.003085219,0.141909897,100,0.010746191,0.011842902,72.61,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,100,0.0001,0.004456471,0.14327915,100,0.010750254,0.01184695,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,105,0.0001,0.002398895,0.141219527,100,0.010742918,0.011839597,72.63,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,110,0.0001,0.00419414,0.143012732,100,0.010760314,0.011856978,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,115,0.0001,0.002846674,0.141663253,100,0.010750667,0.011847315,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,120,0.0001,0.003196523,0.142011061,100,0.010736499,0.01183313,72.65,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,125,0.0001,0.003475983,0.142288417,100,0.010741231,0.011837846,72.58,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,130,0.0001,0.002661074,0.14147149,100,0.010738522,0.011835121,72.58,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,135,0.0001,0.004049265,0.142857611,100,0.010753998,0.011850581,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,140,0.0001,0.004120428,0.142926767,100,0.010746316,0.011842883,72.59,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,145,0.0001,0.003097737,0.141902089,100,0.010743246,0.011839797,72.6,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,150,0.0001,0.002827983,0.141630262,100,0.010744661,0.011841195,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,155,0.0001,0.002998024,0.141798213,100,0.010744488,0.011841006,72.53,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,160,0.0001,0.002872105,0.141670331,100,0.010740537,0.01183704,72.59,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,165,0.0001,0.003971896,0.1427681,100,0.010730204,0.011826692,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,170,0.0001,0.003218835,0.142013013,100,0.010735715,0.011832186,72.63,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,175,0.0001,0.002983534,0.141775683,100,0.010732907,0.011829362,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,180,0.0001,0.002897935,0.141688079,100,0.010732454,0.011828893,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,185,0.0001,0.004048816,0.142836958,100,0.010744125,0.011840549,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,190,0.0001,0.003149861,0.141936064,100,0.010759091,0.011855499,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,195,0.0001,0.003217746,0.142001793,100,0.010754324,0.011850714,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,200,0.0001,0.003527896,0.142309904,100,0.010760575,0.011856949,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,205,0.0001,0.002616304,0.141396314,100,0.010744254,0.011840613,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,210,0.0001,0.002737262,0.14151521,100,0.010743103,0.011839446,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,215,0.0001,0.003306706,0.142082646,100,0.010731265,0.011827592,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,220,0.0001,0.003108915,0.141882822,100,0.010739205,0.011835515,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,225,0.0001,0.003815116,0.142586887,100,0.010733637,0.011829931,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,230,0.0001,0.003398092,0.142167807,100,0.010741328,0.011837605,72.8,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,235,0.0001,0.003079748,0.141847506,100,0.010741177,0.011837439,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,240,0.0001,0.003949203,0.142714977,100,0.010739417,0.011835663,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,245,0.0001,0.002899363,0.141663134,100,0.010755622,0.011851852,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,250,0.0001,0.00426883,0.143030509,100,0.010737593,0.011833807,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,255,0.0001,0.003266175,0.142025903,100,0.010732061,0.011828259,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,260,0.0001,0.004052363,0.142810076,100,0.010728253,0.011824437,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,265,0.0001,0.003869831,0.14262557,100,0.010737578,0.011833745,72.57,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,270,0.0001,0.00265271,0.141406357,100,0.010733743,0.011829894,72.65,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,275,0.0001,0.004515281,0.143266842,100,0.010739446,0.01183558,72.56,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,280,0.0001,0.003329396,0.142078936,100,0.01072861,0.011824728,72.63,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,285,0.0001,0.003210738,0.141958252,100,0.010729273,0.011825375,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,290,0.0001,0.003101001,0.141846493,100,0.010728465,0.011824551,72.65,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,295,0.0001,0.003218235,0.141961694,100,0.010746529,0.011842599,72.63,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,300,0.0001,0.003442647,0.142184094,100,0.010722868,0.011818922,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,305,0.0001,0.00402258,0.142761976,100,0.010729159,0.011825197,72.63,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,310,0.0001,0.002989232,0.141726673,100,0.010753805,0.011849827,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,315,0.0001,0.003153544,0.141888976,100,0.010753686,0.011849693,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,320,0.0001,0.003904172,0.142637551,100,0.010734635,0.011830625,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,325,0.0001,0.00301393,0.141745299,100,0.010729497,0.011825471,72.81,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,330,0.0001,0.003289687,0.142019048,100,0.010735042,0.011831001,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,335,0.0001,0.00374933,0.142476648,100,0.010725932,0.011821875,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,340,0.0001,0.004457565,0.143182844,100,0.010735952,0.011831879,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,345,0.0001,0.002855732,0.141579077,100,0.010738727,0.011834638,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,350,0.0001,0.003298546,0.142019898,100,0.010745621,0.011841517,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,355,0.0001,0.003883776,0.142603114,100,0.01073103,0.01182691,72.58,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,360,0.0001,0.003322879,0.142040268,100,0.010746941,0.011842805,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,365,0.0001,0.003233325,0.141948715,100,0.010731751,0.011827599,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,370,0.0001,0.003194531,0.141907871,100,0.01073946,0.011835292,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,375,0.0001,0.002862248,0.141573563,100,0.010725141,0.011820957,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,380,0.0001,0.003977243,0.142686546,100,0.010741596,0.011837397,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,385,0.0001,0.003641449,0.142348707,100,0.010755862,0.011851646,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
145,390,0.0001,0.003103721,0.141809016,100,0.010732479,0.011828248,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,5,0.0001,0.003263314,0.141966134,100,0.010750574,0.011846323,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,10,0.0001,0.003376491,0.142077252,100,0.010744573,0.011840306,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,15,0.0001,0.00305425,0.141753018,100,0.010757987,0.011853704,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,20,0.0001,0.003169203,0.141865954,100,0.010758632,0.011854333,72.63,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,25,0.0001,0.002876758,0.141571492,100,0.010768293,0.011863977,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,30,0.0001,0.003305242,0.141997918,100,0.010761555,0.011857224,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,35,0.0001,0.003887387,0.142577991,100,0.010756137,0.01185179,72.85,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,40,0.0001,0.003418924,0.142107502,100,0.010766739,0.011862376,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,45,0.0001,0.003613099,0.142299682,100,0.010768729,0.01186435,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,50,0.0001,0.003350101,0.14203465,100,0.010751348,0.011846952,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,55,0.0001,0.002856242,0.14153868,100,0.010746317,0.011841905,72.8,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,60,0.0001,0.003634145,0.142314494,100,0.010758497,0.011854069,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,65,0.0001,0.003734576,0.142412946,100,0.010760137,0.011855692,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,70,0.0001,0.002798378,0.141474679,100,0.010756321,0.011851861,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,75,0.0001,0.002630507,0.141304687,100,0.010764409,0.011859931,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,80,0.0001,0.004010662,0.142682821,100,0.010752162,0.011847669,72.61,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,85,0.0001,0.003303855,0.141973987,100,0.010740169,0.01183566,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,90,0.0001,0.002823357,0.141491488,100,0.010734961,0.011830436,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,95,0.0001,0.00434921,0.14301531,100,0.010731663,0.011827123,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,100,0.0001,0.003373902,0.142037988,100,0.010738674,0.011834117,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,105,0.0001,0.002854774,0.141516894,100,0.010740554,0.011835981,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,110,0.0001,0.002759991,0.141420051,100,0.010743616,0.011839027,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,115,0.0001,0.002612289,0.14127031,100,0.010759388,0.011854783,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,120,0.0001,0.003800334,0.142456234,100,0.010753098,0.011848476,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,125,0.0001,0.003879865,0.142533779,100,0.010767176,0.011862539,72.59,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,130,0.0001,0.003402988,0.142054871,100,0.010746567,0.011841914,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,135,0.0001,0.003423041,0.142072812,100,0.010751934,0.011847264,72.57,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,140,0.0001,0.002725156,0.141372979,100,0.010743566,0.011838881,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,145,0.0001,0.004029503,0.142675251,100,0.010745768,0.011841066,72.77,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,150,0.0001,0.003593364,0.142237112,100,0.010749644,0.011844927,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,155,0.0001,0.003783271,0.14242506,100,0.010744504,0.011839771,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,160,0.0001,0.002560116,0.141199917,100,0.010743146,0.011838397,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,165,0.0001,0.00463039,0.143268108,100,0.010753549,0.011848784,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,170,0.0001,0.003256849,0.141892612,100,0.010729191,0.011824411,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,175,0.0001,0.003186475,0.141820192,100,0.010724606,0.011819809,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,180,0.0001,0.003389054,0.142020702,100,0.010730242,0.011825428,72.77,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,185,0.0001,0.003639398,0.142269045,100,0.010737732,0.011832903,72.58,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,190,0.0001,0.003126765,0.141754359,100,0.010733251,0.011828406,72.6,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,195,0.0001,0.002611655,0.141237244,100,0.010739744,0.011834882,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,200,0.0001,0.00279036,0.141413823,100,0.01074496,0.011840082,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,205,0.0001,0.004067203,0.142688587,100,0.010746409,0.011841515,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,210,0.0001,0.00383109,0.142450497,100,0.01073908,0.01183417,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,215,0.0001,0.003967632,0.142585039,100,0.010738106,0.011833181,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,220,0.0001,0.003007083,0.141622514,100,0.010746349,0.011841407,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,225,0.0001,0.004015162,0.142628521,100,0.010748322,0.011843365,72.65,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,230,0.0001,0.002791414,0.141402826,100,0.010751452,0.011846479,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,235,0.0001,0.002612049,0.141221359,100,0.010734948,0.011829958,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,240,0.0001,0.003419192,0.142026439,100,0.010742741,0.011837735,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,245,0.0001,0.002590904,0.141196147,100,0.010726963,0.011821941,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,250,0.0001,0.003502002,0.142105177,100,0.010731728,0.01182669,72.81,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,255,0.0001,0.003797349,0.142398462,100,0.01072704,0.011821985,72.84,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,260,0.0001,0.003464045,0.142063156,100,0.010735358,0.011830288,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,265,0.0001,0.003039535,0.141636625,100,0.010729264,0.011824178,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,270,0.0001,0.00317075,0.141765788,100,0.010718782,0.011813679,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,275,0.0001,0.003316845,0.141909868,100,0.010726382,0.011821264,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,280,0.0001,0.002938243,0.141529188,100,0.010737809,0.011832675,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,285,0.0001,0.002775492,0.141364455,100,0.010729364,0.011824213,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,290,0.0001,0.003314838,0.141901717,100,0.010731486,0.011826319,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,295,0.0001,0.003158547,0.141743392,100,0.010752717,0.011847534,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,300,0.0001,0.002501626,0.141084448,100,0.010755908,0.011850709,72.56,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,305,0.0001,0.00324105,0.141821846,100,0.010753253,0.011848039,72.6,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,310,0.0001,0.003215324,0.141794115,100,0.010742876,0.011837646,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,315,0.0001,0.003658294,0.1422351,100,0.010764132,0.011858885,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,320,0.0001,0.003185185,0.141759947,100,0.010739931,0.011834668,72.63,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,325,0.0001,0.004200854,0.142773584,100,0.010755412,0.011850133,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,330,0.0001,0.003208853,0.141779572,100,0.010745518,0.011840224,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,335,0.0001,0.003267854,0.141836494,100,0.010740573,0.011835262,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,340,0.0001,0.003297882,0.141864523,100,0.010745398,0.011840072,72.6,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,345,0.0001,0.003726326,0.142291039,100,0.010760653,0.011855311,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,350,0.0001,0.004067055,0.142629713,100,0.010750841,0.011845483,72.79,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,355,0.0001,0.003494913,0.142055616,100,0.010734127,0.011828753,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,360,0.0001,0.003338895,0.141897589,100,0.010733983,0.011828594,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,365,0.0001,0.003843085,0.142399803,100,0.010741602,0.011836197,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,370,0.0001,0.003475754,0.142030463,100,0.010743456,0.011838035,72.85,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,375,0.0001,0.003444308,0.14199698,100,0.010740547,0.011835111,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,380,0.0001,0.002924109,0.141474813,100,0.01074929,0.011843837,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,385,0.0001,0.003100487,0.141649172,100,0.010736372,0.011830904,72.77,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
146,390,0.0001,0.003639783,0.142186388,100,0.010741826,0.011836341,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,5,0.0001,0.004122991,0.142667219,100,0.010738232,0.011832729,72.77,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,10,0.0001,0.003545377,0.142087564,100,0.010745663,0.011840143,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,15,0.0001,0.003188263,0.141728416,100,0.010741998,0.011836462,72.81,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,20,0.0001,0.002640477,0.141178504,100,0.010746903,0.01184135,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,25,0.0001,0.002910029,0.141446039,100,0.010747721,0.011842152,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,30,0.0001,0.00324165,0.141775608,100,0.010752174,0.011846589,72.84,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,35,0.0001,0.003175972,0.141707927,100,0.010747549,0.011841948,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,40,0.0001,0.002954949,0.141484901,100,0.010764439,0.011858822,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,45,0.0001,0.004189786,0.142717719,100,0.010751833,0.011846201,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,50,0.0001,0.003631075,0.142156988,100,0.010741412,0.011835763,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,55,0.0001,0.002829036,0.141352847,100,0.010761955,0.011856289,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,60,0.0001,0.003989678,0.142511427,100,0.010739177,0.011833496,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,65,0.0001,0.002693424,0.141213134,100,0.010766192,0.011860495,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,70,0.0001,0.00415334,0.142671078,100,0.010768396,0.011862683,72.55,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,75,0.0001,0.00267379,0.141189486,100,0.01076149,0.01185576,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,80,0.0001,0.00337099,0.14188467,100,0.010751579,0.011845834,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,85,0.0001,0.00265377,0.141165361,100,0.010734498,0.011828737,72.77,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,90,0.0001,0.003149532,0.141659081,100,0.010762394,0.011856616,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,95,0.0001,0.003015452,0.141522929,100,0.010752415,0.01184662,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,100,0.0001,0.003917922,0.142423302,100,0.010762776,0.011856966,72.82,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,105,0.0001,0.003336247,0.141839609,100,0.010752072,0.011846245,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,110,0.0001,0.003724101,0.14222537,100,0.01075986,0.011854017,72.78,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,115,0.0001,0.003367278,0.14186655,100,0.010744985,0.011839126,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,120,0.0001,0.003965832,0.142463088,100,0.010753779,0.011847904,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,125,0.0001,0.004139598,0.142634794,100,0.010777893,0.011872003,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,130,0.0001,0.003807637,0.142300814,100,0.010751744,0.011845838,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,135,0.0001,0.003418462,0.141909614,100,0.010753626,0.011847704,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,140,0.0001,0.00306171,0.141550824,100,0.010745592,0.011839653,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
147,145,0.0001,0.002862238,0.141349345,100,0.010755528,0.011849572,72.58,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
