epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
101,355,0,0.0021650895942002535,0.0021650895942002535,100.0,0.008649987536668777,0.008649987536668777,76.41,cnn_test_nol2_bn_200epochs,200,128,True,0.01
101,360,0,0.0029034113977104425,0.0029034113977104425,100.0,0.008657056540250778,0.008657056540250778,76.42,cnn_test_nol2_bn_200epochs,200,128,True,0.01
101,365,0,0.0025515363086014986,0.0025515363086014986,100.0,0.008622770482301713,0.008622770482301713,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
101,370,0,0.0021808892488479614,0.0021808892488479614,100.0,0.008630829000473022,0.008630829000473022,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
101,375,0,0.0041099111549556255,0.0041099111549556255,100.0,0.008647710186243057,0.008647710186243057,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
101,380,0,0.0026162525173276663,0.0026162525173276663,100.0,0.008619373869895934,0.008619373869895934,76.37,cnn_test_nol2_bn_200epochs,200,128,True,0.01
101,385,0,0.0027066769544035196,0.0027066769544035196,100.0,0.00861620967388153,0.00861620967388153,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
101,390,0,0.002630546223372221,0.002630546223372221,100.0,0.008625000405311584,0.008625000405311584,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,5,0,0.0019818043801933527,0.0019818043801933527,100.0,0.008643901646137238,0.008643901646137238,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,10,0,0.002477603266015649,0.002477603266015649,100.0,0.008622379130125046,0.008622379130125046,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,15,0,0.0022438198793679476,0.0022438198793679476,100.0,0.008597906881570815,0.008597906881570815,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,20,0,0.002462219214066863,0.002462219214066863,100.0,0.008623731952905654,0.008623731952905654,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,25,0,0.0019991553854197264,0.0019991553854197264,100.0,0.008635858744382859,0.008635858744382859,76.2,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,30,0,0.0017769442638382316,0.0017769442638382316,100.0,0.008680334228277206,0.008680334228277206,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,35,0,0.0019193789921700954,0.0019193789921700954,100.0,0.008715028101205826,0.008715028101205826,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,40,0,0.002695642411708832,0.002695642411708832,100.0,0.008706265223026276,0.008706265223026276,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,45,0,0.0016680475091561675,0.0016680475091561675,100.0,0.00869997843503952,0.00869997843503952,76.2,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,50,0,0.002217512112110853,0.002217512112110853,100.0,0.008687210142612457,0.008687210142612457,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,55,0,0.002346757333725691,0.002346757333725691,100.0,0.008680254197120667,0.008680254197120667,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,60,0,0.0017447063000872731,0.0017447063000872731,100.0,0.008715610593557358,0.008715610593557358,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,65,0,0.0028397715650498867,0.0028397715650498867,100.0,0.008663274902105332,0.008663274902105332,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,70,0,0.0022167142014950514,0.0022167142014950514,100.0,0.008671005833148957,0.008671005833148957,76.25,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,75,0,0.0022782334126532078,0.0022782334126532078,100.0,0.008654075187444687,0.008654075187444687,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,80,0,0.0022490217816084623,0.0022490217816084623,100.0,0.008659287023544312,0.008659287023544312,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,85,0,0.002126296516507864,0.002126296516507864,100.0,0.008647323340177536,0.008647323340177536,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,90,0,0.0022287541069090366,0.0022287541069090366,100.0,0.008639739155769348,0.008639739155769348,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,95,0,0.002188979648053646,0.002188979648053646,100.0,0.008649575781822204,0.008649575781822204,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,100,0,0.003462899010628462,0.003462899010628462,100.0,0.008663160061836242,0.008663160061836242,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,105,0,0.0018593082204461098,0.0018593082204461098,100.0,0.00869770833849907,0.00869770833849907,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,110,0,0.002220745198428631,0.002220745198428631,100.0,0.008683264762163162,0.008683264762163162,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,115,0,0.0023736567236483097,0.0023736567236483097,100.0,0.008684257316589356,0.008684257316589356,76.4,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,120,0,0.0021450724452733994,0.0021450724452733994,100.0,0.0086436463534832,0.0086436463534832,76.38,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,125,0,0.003310407744720578,0.003310407744720578,100.0,0.00861105461716652,0.00861105461716652,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,130,0,0.002888072980567813,0.002888072980567813,100.0,0.008575248348712922,0.008575248348712922,76.38,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,135,0,0.003233365248888731,0.003233365248888731,100.0,0.008577985870838165,0.008577985870838165,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,140,0,0.0022194883786141872,0.0022194883786141872,100.0,0.00861912831068039,0.00861912831068039,76.35,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,145,0,0.0027233439031988382,0.0027233439031988382,100.0,0.008657132357358932,0.008657132357358932,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,150,0,0.0025488720275461674,0.0025488720275461674,100.0,0.008661747634410858,0.008661747634410858,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,155,0,0.0020796451717615128,0.0020796451717615128,100.0,0.008656293576955795,0.008656293576955795,76.23,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,160,0,0.002682539401575923,0.002682539401575923,100.0,0.008636821341514587,0.008636821341514587,76.42,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,165,0,0.002700872253626585,0.002700872253626585,100.0,0.00861422735452652,0.00861422735452652,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,170,0,0.0035446451511234045,0.0035446451511234045,100.0,0.00862036006450653,0.00862036006450653,76.39,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,175,0,0.0021647701505571604,0.0021647701505571604,100.0,0.008603767305612565,0.008603767305612565,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,180,0,0.002214794047176838,0.002214794047176838,100.0,0.008602865314483642,0.008602865314483642,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,185,0,0.0017785916570574045,0.0017785916570574045,100.0,0.008604438209533691,0.008604438209533691,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,190,0,0.0031241902615875006,0.0031241902615875006,100.0,0.00860734360218048,0.00860734360218048,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,195,0,0.0021183807402849197,0.0021183807402849197,100.0,0.008608776766061782,0.008608776766061782,76.23,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,200,0,0.00224747764877975,0.00224747764877975,100.0,0.008664024662971496,0.008664024662971496,76.39,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,205,0,0.00268466561101377,0.00268466561101377,100.0,0.008659410625696182,0.008659410625696182,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,210,0,0.002760691335424781,0.002760691335424781,100.0,0.008599646997451782,0.008599646997451782,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,215,0,0.002263398841023445,0.002263398841023445,100.0,0.008605823481082917,0.008605823481082917,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,220,0,0.001834160415455699,0.001834160415455699,100.0,0.00864271599650383,0.00864271599650383,76.4,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,225,0,0.0024475478567183018,0.0024475478567183018,100.0,0.008666140109300613,0.008666140109300613,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,230,0,0.0019819410517811775,0.0019819410517811775,100.0,0.008634386539459228,0.008634386539459228,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,235,0,0.0020347097888588905,0.0020347097888588905,100.0,0.008650335997343063,0.008650335997343063,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,240,0,0.002755287801846862,0.002755287801846862,100.0,0.008631619626283645,0.008631619626283645,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,245,0,0.0016436936566606164,0.0016436936566606164,100.0,0.00866649095416069,0.00866649095416069,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,250,0,0.003254135837778449,0.003254135837778449,100.0,0.008620633924007417,0.008620633924007417,76.21,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,255,0,0.002319036517292261,0.002319036517292261,100.0,0.008660868519544602,0.008660868519544602,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,260,0,0.002094847382977605,0.002094847382977605,100.0,0.008667612677812577,0.008667612677812577,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,265,0,0.00211864965967834,0.00211864965967834,100.0,0.008686582654714585,0.008686582654714585,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,270,0,0.002444520825520158,0.002444520825520158,100.0,0.008659406691789627,0.008659406691789627,76.23,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,275,0,0.0015639921184629202,0.0015639921184629202,100.0,0.008679060131311417,0.008679060131311417,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,280,0,0.002144754398614168,0.002144754398614168,100.0,0.00867373908162117,0.00867373908162117,76.25,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,285,0,0.0020170353818684816,0.0020170353818684816,100.0,0.0086546040892601,0.0086546040892601,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,290,0,0.0025259407702833414,0.0025259407702833414,100.0,0.008659566408395767,0.008659566408395767,76.19,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,295,0,0.001785527914762497,0.001785527914762497,100.0,0.008645500022172927,0.008645500022172927,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,300,0,0.0026791198179125786,0.0026791198179125786,100.0,0.008639486527442931,0.008639486527442931,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,305,0,0.0025690007023513317,0.0025690007023513317,100.0,0.008611124420166016,0.008611124420166016,76.15,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,310,0,0.00226780422963202,0.00226780422963202,100.0,0.008672549861669541,0.008672549861669541,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,315,0,0.0017960447585210204,0.0017960447585210204,100.0,0.008651952880620956,0.008651952880620956,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,320,0,0.002499976893886924,0.002499976893886924,100.0,0.008656011760234833,0.008656011760234833,76.25,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,325,0,0.0019377769203856587,0.0019377769203856587,100.0,0.008666308945417403,0.008666308945417403,76.2,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,330,0,0.0028043098282068968,0.0028043098282068968,100.0,0.00863393759727478,0.00863393759727478,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,335,0,0.001992999343201518,0.001992999343201518,100.0,0.008660811007022857,0.008660811007022857,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,340,0,0.0025164291728287935,0.0025164291728287935,100.0,0.008663129818439483,0.008663129818439483,76.41,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,345,0,0.002190681640058756,0.002190681640058756,100.0,0.008641388833522796,0.008641388833522796,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,350,0,0.002061473438516259,0.002061473438516259,100.0,0.008625343161821366,0.008625343161821366,76.35,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,355,0,0.0028286827728152275,0.0028286827728152275,100.0,0.008648255008459092,0.008648255008459092,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,360,0,0.002632095478475094,0.002632095478475094,100.0,0.008605757826566696,0.008605757826566696,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,365,0,0.0022112559527158737,0.0022112559527158737,100.0,0.008592287248373031,0.008592287248373031,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,370,0,0.002404530066996813,0.002404530066996813,100.0,0.00862744493484497,0.00862744493484497,76.35,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,375,0,0.002146654762327671,0.002146654762327671,100.0,0.008658033293485641,0.008658033293485641,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,380,0,0.0036708060652017593,0.0036708060652017593,100.0,0.008600289064645767,0.008600289064645767,76.25,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,385,0,0.0021636351011693478,0.0021636351011693478,100.0,0.008597546207904816,0.008597546207904816,76.21,cnn_test_nol2_bn_200epochs,200,128,True,0.01
102,390,0,0.0034135421738028526,0.0034135421738028526,100.0,0.008611260664463043,0.008611260664463043,76.21,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,5,0,0.002014748053625226,0.002014748053625226,100.0,0.008618938374519347,0.008618938374519347,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,10,0,0.001799472258426249,0.001799472258426249,100.0,0.008634873634576797,0.008634873634576797,76.23,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,15,0,0.002273921389132738,0.002273921389132738,100.0,0.008603381407260895,0.008603381407260895,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,20,0,0.0019990121945738792,0.0019990121945738792,100.0,0.008630550163984299,0.008630550163984299,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,25,0,0.0018558544106781483,0.0018558544106781483,100.0,0.008634391754865646,0.008634391754865646,76.23,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,30,0,0.002326514571905136,0.002326514571905136,100.0,0.008649271845817565,0.008649271845817565,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,35,0,0.0019782674498856068,0.0019782674498856068,100.0,0.008661322528123856,0.008661322528123856,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,40,0,0.0026316216681152582,0.0026316216681152582,100.0,0.008653285998106003,0.008653285998106003,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,45,0,0.0015590707771480083,0.0015590707771480083,100.0,0.008678180170059203,0.008678180170059203,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,50,0,0.0023380799684673548,0.0023380799684673548,100.0,0.008640728050470352,0.008640728050470352,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,55,0,0.002234827494248748,0.002234827494248748,100.0,0.008683220982551575,0.008683220982551575,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,60,0,0.002494447398930788,0.002494447398930788,100.0,0.008658441793918609,0.008658441793918609,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,65,0,0.0022800834849476814,0.0022800834849476814,100.0,0.008636633861064912,0.008636633861064912,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,70,0,0.002951960079371929,0.002951960079371929,100.0,0.008661613923311233,0.008661613923311233,76.4,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,75,0,0.002536586718633771,0.002536586718633771,100.0,0.008672525638341904,0.008672525638341904,76.18,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,80,0,0.0023731805849820375,0.0023731805849820375,100.0,0.008680125427246093,0.008680125427246093,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,85,0,0.0025337249971926212,0.0025337249971926212,100.0,0.008678420084714889,0.008678420084714889,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,90,0,0.002179685514420271,0.002179685514420271,100.0,0.008690565818548202,0.008690565818548202,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,95,0,0.0022948121186345816,0.0022948121186345816,100.0,0.008649176180362702,0.008649176180362702,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,100,0,0.002777151297777891,0.002777151297777891,100.0,0.008668118411302567,0.008668118411302567,76.44,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,105,0,0.0028491723351180553,0.0028491723351180553,100.0,0.008635942047834397,0.008635942047834397,76.35,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,110,0,0.002938346704468131,0.002938346704468131,100.0,0.008636559522151947,0.008636559522151947,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,115,0,0.0016016713343560696,0.0016016713343560696,100.0,0.008624978929758071,0.008624978929758071,76.22,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,120,0,0.002137457951903343,0.002137457951903343,100.0,0.008644693386554717,0.008644693386554717,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,125,0,0.0025485847145318985,0.0025485847145318985,100.0,0.00865121197104454,0.00865121197104454,76.4,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,130,0,0.002250521443784237,0.002250521443784237,100.0,0.008670580023527146,0.008670580023527146,76.41,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,135,0,0.002208643825724721,0.002208643825724721,100.0,0.008662489521503449,0.008662489521503449,76.43,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,140,0,0.002440644195303321,0.002440644195303321,100.0,0.008662914389371872,0.008662914389371872,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,145,0,0.0027323958929628134,0.0027323958929628134,100.0,0.008640366405248642,0.008640366405248642,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,150,0,0.0021230012644082308,0.0021230012644082308,100.0,0.008653524643182755,0.008653524643182755,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,155,0,0.0022467186208814383,0.0022467186208814383,100.0,0.008633883666992187,0.008633883666992187,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,160,0,0.0023446879349648952,0.0023446879349648952,100.0,0.008641556787490845,0.008641556787490845,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,165,0,0.0023128963075578213,0.0023128963075578213,100.0,0.008639982306957245,0.008639982306957245,76.22,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,170,0,0.0019092849688604474,0.0019092849688604474,100.0,0.008656441527605056,0.008656441527605056,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,175,0,0.001684763585217297,0.001684763585217297,100.0,0.008669635903835297,0.008669635903835297,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,180,0,0.0024401878472417593,0.0024401878472417593,100.0,0.008662774270772933,0.008662774270772933,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,185,0,0.0021389371249824762,0.0021389371249824762,100.0,0.00866639237999916,0.00866639237999916,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,190,0,0.002397979609668255,0.002397979609668255,100.0,0.008642931187152862,0.008642931187152862,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,195,0,0.002656996715813875,0.002656996715813875,100.0,0.00863525778055191,0.00863525778055191,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,200,0,0.0019935190211981535,0.0019935190211981535,100.0,0.00865781733393669,0.00865781733393669,76.41,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,205,0,0.0019757624249905348,0.0019757624249905348,100.0,0.008663912677764892,0.008663912677764892,76.41,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,210,0,0.0014232058310881257,0.0014232058310881257,100.0,0.008636620473861694,0.008636620473861694,76.48,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,215,0,0.0024582736659795046,0.0024582736659795046,100.0,0.008618535035848618,0.008618535035848618,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,220,0,0.0033417590893805027,0.0033417590893805027,100.0,0.008658170813322067,0.008658170813322067,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,225,0,0.0020931705366820097,0.0020931705366820097,100.0,0.008629967665672303,0.008629967665672303,76.21,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,230,0,0.0024116323329508305,0.0024116323329508305,100.0,0.008653106784820556,0.008653106784820556,76.38,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,235,0,0.0020329318940639496,0.0020329318940639496,100.0,0.008655815178155899,0.008655815178155899,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,240,0,0.0018732788739725947,0.0018732788739725947,100.0,0.00865053396821022,0.00865053396821022,76.4,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,245,0,0.0021060958970338106,0.0021060958970338106,100.0,0.00868441869020462,0.00868441869020462,76.39,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,250,0,0.001635396620258689,0.001635396620258689,100.0,0.008699426943063736,0.008699426943063736,76.39,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,255,0,0.0020119543187320232,0.0020119543187320232,100.0,0.008664653360843658,0.008664653360843658,76.4,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,260,0,0.0016967119881883264,0.0016967119881883264,100.0,0.00864092579483986,0.00864092579483986,76.42,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,265,0,0.002067029243335128,0.002067029243335128,100.0,0.008601439201831818,0.008601439201831818,76.43,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,270,0,0.0025771569926291704,0.0025771569926291704,100.0,0.00859728764295578,0.00859728764295578,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,275,0,0.00233037443831563,0.00233037443831563,100.0,0.00861169245839119,0.00861169245839119,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,280,0,0.0020814763847738504,0.0020814763847738504,100.0,0.00863689227104187,0.00863689227104187,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,285,0,0.002589647425338626,0.002589647425338626,100.0,0.008675479799509049,0.008675479799509049,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,290,0,0.0037264865823090076,0.0037264865823090076,100.0,0.008632430225610733,0.008632430225610733,76.41,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,295,0,0.002221552189439535,0.002221552189439535,100.0,0.008601109927892685,0.008601109927892685,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,300,0,0.002989797154441476,0.002989797154441476,100.0,0.008629773879051209,0.008629773879051209,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,305,0,0.002562029054388404,0.002562029054388404,100.0,0.00864706842303276,0.00864706842303276,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,310,0,0.0022756352555006742,0.0022756352555006742,100.0,0.008639567279815673,0.008639567279815673,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,315,0,0.00273894052952528,0.00273894052952528,100.0,0.008671664291620255,0.008671664291620255,76.37,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,320,0,0.0023377188481390476,0.0023377188481390476,100.0,0.008664258259534836,0.008664258259534836,76.39,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,325,0,0.001958809792995453,0.001958809792995453,100.0,0.008655315500497819,0.008655315500497819,76.46,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,330,0,0.00351353851146996,0.00351353851146996,100.0,0.008651783287525177,0.008651783287525177,76.48,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,335,0,0.0027719351928681135,0.0027719351928681135,100.0,0.008660786098241805,0.008660786098241805,76.35,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,340,0,0.0025000274181365967,0.0025000274181365967,100.0,0.008655988031625747,0.008655988031625747,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,345,0,0.002659727819263935,0.002659727819263935,100.0,0.008686968564987182,0.008686968564987182,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,350,0,0.0019765147008001804,0.0019765147008001804,100.0,0.008649366110563278,0.008649366110563278,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,355,0,0.002379409968852997,0.002379409968852997,100.0,0.00865502164363861,0.00865502164363861,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,360,0,0.0020090369507670403,0.0020090369507670403,100.0,0.00866096253991127,0.00866096253991127,76.25,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,365,0,0.0035143191926181316,0.0035143191926181316,100.0,0.00865921646952629,0.00865921646952629,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,370,0,0.002390174428001046,0.002390174428001046,100.0,0.008656422066688537,0.008656422066688537,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,375,0,0.002629083814099431,0.002629083814099431,100.0,0.008637870407104491,0.008637870407104491,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,380,0,0.001637240406125784,0.001637240406125784,100.0,0.008629349905252456,0.008629349905252456,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,385,0,0.0018547619692981243,0.0018547619692981243,100.0,0.00861415736079216,0.00861415736079216,76.39,cnn_test_nol2_bn_200epochs,200,128,True,0.01
103,390,0,0.0023690329398959875,0.0023690329398959875,100.0,0.008644646793603897,0.008644646793603897,76.39,cnn_test_nol2_bn_200epochs,200,128,True,0.01
104,5,0,0.0021300201769918203,0.0021300201769918203,100.0,0.008654487824440003,0.008654487824440003,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
104,10,0,0.0021652455907315016,0.0021652455907315016,100.0,0.00867150593996048,0.00867150593996048,76.43,cnn_test_nol2_bn_200epochs,200,128,True,0.01
104,15,0,0.0023275460116565228,0.0023275460116565228,100.0,0.00869715147614479,0.00869715147614479,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
104,20,0,0.0019558125641196966,0.0019558125641196966,100.0,0.008723783761262894,0.008723783761262894,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
104,25,0,0.0019784041214734316,0.0019784041214734316,100.0,0.008662626844644547,0.008662626844644547,76.37,cnn_test_nol2_bn_200epochs,200,128,True,0.01
104,30,0,0.001762773608788848,0.001762773608788848,100.0,0.008646148645877838,0.008646148645877838,76.41,cnn_test_nol2_bn_200epochs,200,128,True,0.01
104,35,0,0.0023452378809452057,0.0023452378809452057,100.0,0.00864203923344612,0.00864203923344612,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
104,40,0,0.0027834924403578043,0.0027834924403578043,100.0,0.008650177544355393,0.008650177544355393,76.49,cnn_test_nol2_bn_200epochs,200,128,True,0.01
104,45,0,0.0028965137898921967,0.0028965137898921967,100.0,0.00870197422504425,0.00870197422504425,76.38,cnn_test_nol2_bn_200epochs,200,128,True,0.01
104,50,0,0.002326082903891802,0.002326082903891802,100.0,0.008672787684202194,0.008672787684202194,76.38,cnn_test_nol2_bn_200epochs,200,128,True,0.01
104,55,0,0.002558890264481306,0.002558890264481306,100.0,0.008667517685890198,0.008667517685890198,76.38,cnn_test_nol2_bn_200epochs,200,128,True,0.01
